19790101
19.396,7.104
19.271,5.064
20.951,5.490
20.764,5.481
20.399,5.635
23.992,7.180
20.992,6.041
14.349,7.563
18.472,4.670
20.963,6.142
23.694,9.765
23.770,9.208
21.016,9.844
18.602,10.022
17.396,8.216
17.231,6.640
19.756,5.970
22.557,8.733
21.478,9.547
21.328,10.903
24.078,9.766
19.530,10.869
15.079,9.817
16.647,6.767
19.235,5.046
19.841,4.579
17.952,6.424
19.841,7.648
18.738,7.431
17.493,9.369
18.339,8.528
22.113,9.745
17.175,9.201
19.213,9.425
11.798,6.140
19.113,4.213
11.260,8.623
18.142,6.375
22.742,6.050
19.921,5.010
20.881,9.933
23.570,8.329
22.070,9.027
20.990,5.984
22.841,5.658
21.349,5.791
20.926,6.679
22.765,7.873
19.316,7.953
19.325,7.656
18.648,6.173
20.808,7.497
20.594,8.124
21.675,9.171
21.807,8.576
19.401,6.617
17.350,4.918
16.595,4.443
19.881,4.752
22.140,7.506
22.965,7.390
22.997,8.631
19.900,7.409
22.437,6.723
17.475,7.300
17.650,5.330
19.704,3.318
19.931,5.256
17.378,5.265
13.525,2.450
19.814,0.696
19.065,4.667
18.480,2.961
19.565,6.331
20.183,4.136
18.069,3.653
20.236,4.449
24.363,6.262
20.895,6.268
21.736,6.154
21.723,5.243
19.398,4.143
19.044,4.290
17.995,4.178
16.269,4.830
17.333,6.441
19.555,5.732
17.340,2.841
17.662,5.432
19.767,3.538
17.820,3.193
21.229,5.693
18.584,3.421
18.079,4.680
15.448,2.299
17.687,4.183
16.626,1.511
20.771,2.892
19.286,2.758
14.709,-2.191
16.608,0.813
14.053,-0.172
11.720,-2.134
15.727,-0.470
19.650,2.814
21.381,4.552
19.885,4.472
18.959,2.941
17.074,3.324
20.777,5.220
19.516,6.146
19.525,6.072
22.073,3.542
18.499,3.496
16.399,0.158
13.987,-0.651
13.980,-0.503
13.438,-0.811
18.161,1.238
17.429,1.262
19.058,1.782
13.910,0.927
20.008,1.693
17.626,2.110
16.389,0.594
16.741,0.538
13.387,-1.675
17.616,-0.499
20.448,2.974
18.350,4.341
22.150,6.659
22.150,6.005
22.278,5.941
17.456,1.661
20.021,3.990
20.515,2.411
22.917,6.550
20.860,3.039
10.399,-4.348
12.627,-4.653
4.106,-5.022
13.660,-5.309
13.775,-1.454
16.813,0.502
16.993,0.828
19.705,2.901
17.977,2.621
18.271,3.126
18.813,2.380
18.426,2.154
16.903,0.713
16.597,1.549
15.445,-1.107
11.586,-0.974
11.290,-3.894
11.671,-1.942
16.698,-0.224
17.132,1.225
16.583,0.244
14.046,-2.834
16.776,-0.080
18.213,2.803
22.593,4.393
21.455,4.647
22.900,4.173
24.339,5.597
19.815,4.459
20.020,2.017
14.412,2.290
13.031,-1.898
9.999,-4.940
12.758,-6.172
17.741,-0.199
16.181,2.537
16.784,1.048
14.843,1.137
16.129,-1.122
16.322,0.024
14.724,1.425
11.475,-2.015
9.715,-3.514
12.909,-3.699
16.643,-1.153
20.764,2.525
22.303,4.631
21.782,3.632
21.155,1.974
23.034,4.541
14.930,-0.980
16.720,-1.266
14.861,-0.664
15.198,-1.507
14.252,-0.685
10.629,-2.931
15.454,-2.258
15.786,0.335
19.504,1.466
19.066,1.491
21.289,1.706
18.324,-1.241
22.174,1.813
25.476,7.711
22.921,3.362
19.728,1.482
22.925,3.630
22.240,6.622
21.606,3.825
17.215,0.668
17.928,0.578
18.575,4.043
18.018,-0.070
18.554,2.046
13.650,-0.741
16.671,-3.625
18.538,-0.746
15.303,-0.340
21.081,0.849
23.538,3.617
21.565,4.201
14.220,-2.644
12.547,-4.923
14.023,-2.596
15.571,-3.513
17.990,0.523
22.566,4.780
23.593,4.917
21.991,4.768
20.075,5.630
17.915,6.960
19.196,6.964
24.461,5.036
17.054,4.571
19.104,1.659
23.329,3.195
19.934,5.083
19.349,3.735
19.080,1.544
24.026,4.519
18.496,2.859
21.417,5.147
24.315,5.831
23.324,7.768
22.278,6.297
22.977,5.509
15.854,1.216
18.928,-0.895
21.412,3.927
17.909,-0.057
17.706,1.987
21.343,1.884
19.533,2.117
12.340,0.816
17.633,1.477
23.950,4.678
21.304,2.402
20.365,0.453
24.674,3.912
25.620,3.941
24.773,3.263
20.468,3.711
21.504,3.558
23.447,4.240
22.602,3.105
23.730,2.641
26.336,4.633
23.301,3.099
14.554,3.310
16.135,0.125
18.617,1.696
21.687,3.145
25.788,5.613
23.767,3.291
23.540,4.458
24.094,3.663
23.763,4.050
26.618,4.835
24.661,5.779
26.484,6.070
22.296,3.510
21.696,0.603
26.871,3.256
26.236,4.142
28.565,5.528
25.037,9.106
25.176,8.272
27.193,9.438
22.344,9.924
23.066,6.358
20.031,5.595
19.954,4.416
21.652,6.014
22.410,5.465
20.326,5.779
18.708,4.888
21.310,6.577
24.806,7.664
25.924,5.795
21.673,8.123
20.830,4.918
18.485,6.442
21.031,4.968
20.698,3.960
21.519,6.003
21.807,6.774
21.516,4.958
21.609,6.151
20.751,6.310
21.454,6.603
24.214,8.429
23.983,9.081
23.700,6.993
15.785,6.062
20.957,4.221
22.581,4.772
23.263,5.651
26.232,6.546
28.022,7.615
23.932,5.629
23.359,7.181
24.559,8.850
25.019,9.237
23.227,9.393
26.777,8.872
28.088,10.616
18.579,10.067
22.909,8.238
25.871,9.972
27.076,12.497
24.065,12.317
26.127,11.123
20.188,9.420
23.507,8.241
21.720,8.446
25.321,8.151
23.468,9.113
25.540,8.027
27.123,8.422
25.616,8.008
20.493,5.330
25.141,8.504
25.913,10.774
26.969,12.183
25.353,12.900
14.052,6.656
19.226,3.774
19.966,4.208
20.762,4.973
23.464,7.009
24.796,7.068
19.504,7.633
20.349,6.729
24.447,5.945
27.628,6.403
26.557,7.846
23.842,10.448
24.641,7.562
24.313,7.698
20.976,9.283
21.439,8.821
22.161,7.931
20.449,7.970
18.293,9.374
15.904,7.852
18.520,5.766
14.967,7.482
13.769,8.228
17.498,7.537
11.780,6.188
13.693,5.714
14.317,7.002
18.421,5.482
20.499,5.975
22.680,7.814
19.947,6.516
19.299,5.461
21.436,5.452
21.533,5.058
20.808,7.105
19.827,6.254
21.059,6.233
23.852,7.280
21.802,8.613
20.598,7.130
22.435,6.805
22.112,7.191
18.756,8.885
18.301,6.390
19.830,5.268
19.717,6.269
19.712,6.578
17.291,6.222
22.214,6.532
22.173,7.150
20.969,7.080
20.353,5.821
23.904,7.610
23.451,8.405
19.929,7.597
21.532,3.484
21.660,5.195
21.190,4.405
23.916,5.851
25.342,8.058
23.757,9.881
15.379,7.487
17.869,4.684
21.436,5.810
24.867,6.792
26.954,8.259
23.631,7.117
20.973,8.414
19.910,6.753
21.606,5.163
25.680,7.960
23.769,8.039
23.916,8.609
24.398,8.853
21.297,8.754
25.555,6.333
20.978,3.739
20.216,5.401
20.027,6.034
16.686,3.504
19.753,4.432
17.773,3.521
18.232,2.597
17.954,0.929
19.226,2.522
18.153,3.631
18.341,3.747
17.973,1.985
19.573,2.366
18.037,3.914
16.179,1.330
17.610,4.246
17.256,2.554
18.502,2.471
20.944,3.812
19.997,3.351
20.636,3.951
18.662,1.370
17.218,1.027
18.675,1.464
22.724,2.544
20.160,3.912
19.143,2.966
17.803,1.960
21.319,2.829
23.880,4.414
21.414,5.403
15.591,1.121
19.683,1.052
19.830,3.575
19.313,2.630
19.426,3.153
18.868,3.416
19.409,1.956
19.407,1.137
20.576,4.665
20.632,4.668
21.005,3.837
20.730,1.080
22.132,1.843
22.479,4.779
23.597,6.163
22.654,4.397
21.607,4.437
20.515,3.544
23.197,4.291
25.923,5.517
23.348,5.987
23.123,4.767
18.699,4.200
17.795,1.958
21.333,1.376
18.504,-1.367
24.212,4.096
23.864,5.407
24.274,6.364
16.575,2.873
15.869,0.341
18.183,1.142
20.011,1.056
17.435,0.244
19.062,-1.505
18.015,5.116
20.932,3.981
19.568,1.961
20.397,2.234
20.057,3.871
15.714,0.311
14.852,0.334
14.133,-1.000
17.302,1.148
16.209,0.555
17.105,0.547
17.143,4.240
18.364,1.930
16.702,0.426
18.140,3.270
16.134,1.816
16.884,0.962
15.719,0.904
16.776,0.897
19.246,1.654
17.865,-0.110
20.835,3.297
18.366,4.086
16.084,1.947
15.342,1.490
15.801,0.027
16.797,0.999
16.182,1.898
13.768,0.192
14.097,1.282
16.473,0.767
19.365,1.358
16.727,-0.307
10.083,-3.757
10.543,-6.877
11.028,-6.076
15.679,-0.746
15.282,-0.780
14.067,-1.692
12.199,-2.108
13.324,-3.987
17.175,1.127
16.398,3.276
17.397,1.135
14.769,-0.831
15.707,-1.805
20.917,1.611
18.150,1.126
16.988,-0.971
19.114,1.358
20.740,2.251
19.482,1.273
18.292,1.031
19.442,6.155
22.931,6.013
21.581,1.767
15.301,-0.333
16.250,-0.042
16.701,0.863
17.592,0.821
18.530,1.052
18.795,2.204
16.564,0.736
16.007,-0.420
12.826,-1.080
9.826,-7.773
6.329,-11.817
12.076,-5.789
14.249,-5.492
17.675,-1.283
22.523,4.942
18.946,2.888
22.138,3.857
22.509,4.918
23.905,6.426
22.856,4.857
20.202,2.533
17.726,-0.613
13.729,1.457
20.095,2.050
21.066,4.496
21.046,2.100
19.167,4.741
19.192,1.024
2.021,-5.682
16.653,-4.807
20.686,3.067
21.824,1.197
6.701,-4.886
12.809,-6.678
18.934,-1.113
15.506,-1.209
17.525,-3.160
20.712,1.869
22.713,3.270
23.230,3.588
20.184,3.301
18.895,0.327
18.256,-0.181
8.863,-3.881
7.432,-5.029
9.302,-7.714
16.072,-1.690
17.511,-0.266
17.913,2.539
18.966,6.017
20.383,2.652
17.363,2.072
20.147,2.335
17.383,0.766
22.114,2.217
21.538,5.411
22.567,5.010
22.972,7.401
20.752,5.548
24.404,6.503
26.026,7.952
23.651,6.979
26.164,6.012
19.769,3.591
20.740,2.169
17.055,0.892
15.511,-2.865
14.786,-6.414
18.254,-1.205
19.932,-0.162
17.291,-0.273
15.685,-0.835
13.631,-3.131
11.312,-6.782
15.435,-6.472
23.204,-0.336
22.080,4.735
19.315,3.167
20.102,-0.395
20.933,-0.031
17.238,-2.133
18.771,0.057
19.946,0.510
17.207,1.164
15.760,-2.092
18.138,0.310
15.396,-0.926
17.715,0.155
21.939,2.382
23.117,3.959
22.782,4.261
20.700,3.129
18.829,0.140
23.574,2.739
20.338,3.337
17.757,3.266
19.150,1.750
17.551,0.209
19.598,2.249
23.093,4.283
25.630,5.252
20.870,1.845
27.776,5.783
27.239,7.499
19.356,4.876
25.751,4.866
23.657,5.688
19.211,6.076
24.553,6.139
24.672,6.882
25.006,6.022
28.124,6.954
22.780,6.324
17.158,3.999
17.694,1.457
20.089,4.061
20.610,5.075
24.094,7.695
22.500,8.051
26.371,8.312
29.352,8.183
24.028,6.548
18.744,3.018
21.403,4.414
23.800,6.520
28.300,6.248
22.965,8.136
20.009,8.586
23.821,7.577
23.602,6.155
19.627,4.377
17.732,3.628
18.445,2.466
20.232,4.201
21.339,5.947
24.160,7.619
23.524,7.713
23.462,9.056
23.403,5.741
24.816,8.661
20.765,6.373
21.270,4.510
23.632,5.814
24.935,7.599
26.222,9.057
28.377,10.915
24.937,11.657
24.060,10.973
23.371,7.650
25.096,9.730
21.857,9.378
14.962,9.288
19.566,6.319
20.043,6.789
19.779,6.716
20.203,6.375
19.456,6.830
19.097,6.821
21.220,7.072
17.182,7.898
20.040,6.070
19.276,6.266
18.775,6.206
19.108,6.660
18.255,9.178
22.474,7.602
22.946,9.459
22.522,9.286
22.588,8.775
23.892,9.935
25.060,10.557
24.493,10.508
22.911,10.674
24.678,10.269
24.254,10.894
16.155,7.507
20.906,3.681
22.747,7.577
24.984,9.162
22.860,9.994
22.180,8.900
26.629,9.952
24.925,10.710
19.780,9.088
18.875,4.855
21.719,5.062
21.492,7.410
19.791,6.573
21.490,6.241
19.080,7.858
21.167,6.810
21.525,7.792
24.529,8.702
26.231,11.633
24.754,12.073
27.984,12.195
21.445,8.550
15.310,6.649
19.281,5.642
20.246,6.349
19.706,6.793
10.781,8.000
20.184,5.852
22.172,5.798
22.364,6.435
23.222,9.447
21.893,9.406
22.683,9.348
24.259,10.549
19.221,9.977
22.460,8.688
22.896,7.712
18.781,10.349
20.852,9.333
21.671,7.859
20.307,7.084
17.450,5.958
14.291,8.274
16.927,7.637
17.723,2.739
18.504,3.447
18.619,4.314
19.377,4.471
19.492,4.509
20.599,5.571
19.577,4.690
22.761,6.198
25.128,6.811
16.886,8.375
16.991,4.254
20.693,3.632
23.875,6.431
22.406,6.979
17.715,3.878
16.300,1.493
18.941,1.670
20.170,2.740
21.517,5.434
20.603,3.477
21.715,3.824
24.869,6.906
20.018,4.418
18.791,4.972
20.271,5.061
21.286,5.285
24.904,5.936
18.305,7.488
25.039,4.160
21.522,5.778
19.759,8.231
20.464,4.856
20.162,3.632
20.601,4.671
17.757,3.819
20.753,5.083
20.745,5.666
17.533,2.906
17.256,5.816
20.904,3.299
18.780,3.718
18.824,4.730
21.634,3.395
20.341,4.369
20.792,3.559
22.425,6.869
23.079,6.203
24.132,7.154
24.387,8.786
23.006,7.669
25.629,9.110
26.589,6.872
23.083,6.198
20.732,5.707
18.024,5.639
16.767,2.301
14.704,1.804
17.769,2.260
20.317,2.270
22.438,5.000
19.126,2.579
21.687,4.005
17.972,1.682
19.989,3.272
19.154,3.184
16.690,2.026
17.942,2.273
17.367,0.955
18.651,3.280
20.885,2.666
20.929,3.709
17.653,3.053
19.855,2.357
12.850,1.577
20.319,0.997
23.714,4.033
22.620,6.557
21.477,5.079
19.889,3.005
19.095,2.402
19.808,4.225
18.072,-0.168
18.847,3.980
18.722,3.870
16.785,1.763
15.702,0.249
16.680,0.087
17.829,0.663
17.966,0.854
17.143,0.446
16.865,0.806
20.566,1.691
20.829,2.634
20.711,3.020
17.485,1.636
10.445,-1.861
3.404,-4.203
10.084,-2.138
12.433,-2.695
18.091,0.660
18.188,1.106
20.955,2.123
20.723,3.687
14.419,0.792
12.179,-2.819
15.097,-3.303
18.323,0.785
21.672,2.330
18.100,3.733
17.126,1.736
16.134,0.555
13.145,0.998
13.265,-2.203
15.587,0.270
18.704,0.273
19.252,3.467
13.721,-0.294
14.950,-1.695
17.786,0.377
20.592,3.289
16.016,0.726
17.076,-0.919
11.652,-4.425
15.312,-1.803
19.589,2.831
17.411,2.856
17.442,1.688
18.957,1.929
18.878,1.167
16.653,-2.228
11.085,-4.909
-0.474,-6.416
8.995,-7.796
15.093,-4.366
17.351,-1.273
16.616,-0.177
16.594,0.804
15.469,-0.324
16.624,1.022
8.486,-2.302
12.716,-4.275
13.868,-2.612
14.931,0.509
14.039,-1.017
13.902,-2.891
19.024,1.589
19.348,3.596
19.915,2.240
19.062,4.664
18.851,5.179
19.889,4.069
17.461,-0.278
14.505,-1.212
16.717,0.182
20.159,0.718
16.889,0.691
14.929,-1.554
4.850,-6.360
7.133,-9.020
13.762,-3.020
13.622,-1.905
15.085,-1.009
19.567,1.257
19.540,3.459
19.990,4.473
20.850,5.530
